MsgID.LOCAL_POSITION,1527349324.4607933,271.9048767,-44.7415504,-4.9930439
MsgID.LOCAL_VELOCITY,1527349324.4607933,3.0745058,-1.8423706,-0.0731896
MsgID.GLOBAL_POSITION,1527349324.6979585,-122.3979632,37.7949341,5.0020000
MsgID.LOCAL_VELOCITY,1527349324.6979585,3.5800000,-2.0600000,-0.0700000
MsgID.LOCAL_POSITION,1527349324.7109931,272.6960754,-45.3535233,-5.0037479
MsgID.LOCAL_VELOCITY,1527349324.7109931,3.5835996,-2.0521815,-0.0686495
MsgID.STATE,1527349324.9157631,True,True
MsgID.GLOBAL_HOME,1527349324.9201469,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349324.9625456,-122.3979668,37.7949429,5.0070000
MsgID.LOCAL_VELOCITY,1527349324.9625456,3.0100000,-1.6600000,0.0400000
MsgID.LOCAL_POSITION,1527349324.9627705,273.6610413,-45.6729507,-5.0072217
MsgID.LOCAL_VELOCITY,1527349324.9627705,2.9499652,-1.6277528,0.0612958
MsgID.GLOBAL_POSITION,1527349325.1979859,-122.3979705,37.7949490,5.0060000
MsgID.LOCAL_VELOCITY,1527349325.1979859,2.2100000,-0.7800000,0.0400000
MsgID.LOCAL_POSITION,1527349325.2385070,274.3183289,-45.9803391,-5.0063314
MsgID.LOCAL_VELOCITY,1527349325.2385070,2.2181354,-0.7229689,0.0514501
MsgID.GLOBAL_POSITION,1527349325.4485691,-122.3979692,37.7949542,5.0090000
MsgID.LOCAL_VELOCITY,1527349325.4485691,2.4600000,0.4400000,0.0600000
MsgID.LOCAL_POSITION,1527349325.4614549,274.9160156,-45.8425484,-5.0097971
MsgID.LOCAL_VELOCITY,1527349325.4614549,2.4802601,0.5520069,0.0725739
MsgID.GLOBAL_POSITION,1527349325.6987970,-122.3979661,37.7949603,5.0150000
MsgID.LOCAL_VELOCITY,1527349325.6987970,2.2800000,1.6500000,0.0900000
MsgID.LOCAL_POSITION,1527349325.7121174,275.5842590,-45.5616684,-5.0153513
MsgID.LOCAL_VELOCITY,1527349325.7121174,2.2484467,1.7115787,0.1124303
MsgID.STATE,1527349325.9153173,True,True
MsgID.GLOBAL_HOME,1527349325.9194350,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349325.9627051,-122.3979619,37.7949657,5.0140000
MsgID.LOCAL_VELOCITY,1527349325.9627051,1.4800000,2.3000000,0.1300000
MsgID.LOCAL_POSITION,1527349325.9630861,276.1712341,-45.1676941,-5.0148354
MsgID.LOCAL_VELOCITY,1527349325.9630861,1.4090872,2.3173647,0.1493630
MsgID.GLOBAL_POSITION,1527349326.1976542,-122.3979554,37.7949673,5.0100000
MsgID.LOCAL_VELOCITY,1527349326.1976542,0.4800000,2.2100000,0.1500000
MsgID.LOCAL_POSITION,1527349326.2123337,276.3139648,-44.6199417,-5.0100551
MsgID.LOCAL_VELOCITY,1527349326.2123337,0.4551204,2.1998141,0.1422937
MsgID.GLOBAL_POSITION,1527349326.4483037,-122.3979498,37.7949665,5.0150000
MsgID.LOCAL_VELOCITY,1527349326.4483037,0.3800000,1.9500000,0.1200000
MsgID.LOCAL_POSITION,1527349326.4906878,276.2360840,-44.1034203,-5.0155802
MsgID.LOCAL_VELOCITY,1527349326.4906878,0.4529419,1.9585937,0.1183471
MsgID.GLOBAL_POSITION,1527349326.6979365,-122.3979442,37.7949692,5.0130000
MsgID.LOCAL_VELOCITY,1527349326.6979365,1.8100000,1.9000000,0.1600000
MsgID.LOCAL_POSITION,1527349326.7123868,276.5461731,-43.6252480,-5.0126710
MsgID.LOCAL_VELOCITY,1527349326.7123868,1.8675488,1.8945813,0.1668306
MsgID.STATE,1527349326.9152286,True,True
MsgID.GLOBAL_HOME,1527349326.9194989,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349326.9626954,-122.3979395,37.7949747,5.0070000
MsgID.LOCAL_VELOCITY,1527349326.9626954,3.0200000,1.5200000,0.0900000
MsgID.LOCAL_POSITION,1527349326.9639387,277.2026367,-43.1896629,-5.0073695
MsgID.LOCAL_VELOCITY,1527349326.9639387,3.0788541,1.4871330,0.1058481
MsgID.GLOBAL_POSITION,1527349327.1989222,-122.3979359,37.7949822,5.0060000
MsgID.LOCAL_VELOCITY,1527349327.1989222,3.2500000,0.9000000,0.0900000
MsgID.LOCAL_POSITION,1527349327.2131755,278.0050964,-42.8979034,-5.0061479
MsgID.LOCAL_VELOCITY,1527349327.2131755,3.2385900,0.8854300,0.0883578
MsgID.GLOBAL_POSITION,1527349327.4488630,-122.3979339,37.7949879,4.9990000
MsgID.LOCAL_VELOCITY,1527349327.4488630,2.4600000,0.3200000,0.0600000
MsgID.LOCAL_POSITION,1527349327.4617834,278.6304932,-42.7177238,-4.9990330
MsgID.LOCAL_VELOCITY,1527349327.4617834,2.4085000,0.2929071,0.0567672
MsgID.GLOBAL_POSITION,1527349327.6992233,-122.3979331,37.7949928,5.0010000
MsgID.LOCAL_VELOCITY,1527349327.6992233,2.0300000,-0.1200000,0.0100000
MsgID.LOCAL_POSITION,1527349327.7425692,279.1929932,-42.6575012,-5.0013194
MsgID.LOCAL_VELOCITY,1527349327.7425692,2.0780311,-0.1499608,0.0058876
MsgID.STATE,1527349327.9149942,True,True
MsgID.GLOBAL_HOME,1527349327.9192555,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349327.9627106,-122.3979361,37.7950002,5.0010000
MsgID.LOCAL_VELOCITY,1527349327.9627106,3.1800000,-0.6300000,0.0000000
MsgID.LOCAL_POSITION,1527349327.9632843,280.0559082,-42.9520493,-5.0017056
MsgID.LOCAL_VELOCITY,1527349327.9632843,3.3070993,-0.6916229,-0.0082044
MsgID.GLOBAL_POSITION,1527349328.1978810,-122.3979383,37.7950090,5.0070000
MsgID.LOCAL_VELOCITY,1527349328.1978810,4.1500000,-1.1900000,0.0300000
MsgID.LOCAL_POSITION,1527349328.2124059,280.9761047,-43.1163635,-5.0073743
MsgID.LOCAL_VELOCITY,1527349328.2124059,4.1643476,-1.1990370,0.0383042
MsgID.GLOBAL_POSITION,1527349328.4474857,-122.3979400,37.7950185,5.0030000
MsgID.LOCAL_VELOCITY,1527349328.4474857,4.0000000,-1.4000000,0.0400000
MsgID.LOCAL_POSITION,1527349328.4623299,282.1189575,-43.3137054,-5.0029421
MsgID.LOCAL_VELOCITY,1527349328.4623299,3.9081025,-1.4153131,0.0337297
MsgID.GLOBAL_POSITION,1527349328.6983681,-122.3979466,37.7950261,5.0030000
MsgID.LOCAL_VELOCITY,1527349328.6983681,2.7000000,-1.3000000,0.0300000
MsgID.LOCAL_POSITION,1527349328.7130127,282.8742065,-43.8648872,-5.0035625
MsgID.LOCAL_VELOCITY,1527349328.7130127,2.6554260,-1.2879919,0.0327162
MsgID.STATE,1527349328.9167657,True,True
MsgID.GLOBAL_HOME,1527349328.9215019,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349328.9625223,-122.3979484,37.7950300,5.0010000
MsgID.LOCAL_VELOCITY,1527349328.9625223,2.0900000,-0.9200000,0.0300000
MsgID.LOCAL_POSITION,1527349328.9633832,283.3148804,-44.0101318,-5.0005293
MsgID.LOCAL_VELOCITY,1527349328.9633832,2.1458898,-0.9102758,0.0330761
MsgID.GLOBAL_POSITION,1527349329.1993556,-122.3979487,37.7950353,4.9940000
MsgID.LOCAL_VELOCITY,1527349329.1993556,3.4800000,-0.7500000,-0.0100000
MsgID.LOCAL_POSITION,1527349329.2139523,283.9209900,-44.0427589,-4.9944830
MsgID.LOCAL_VELOCITY,1527349329.2139523,3.5643721,-0.7509720,-0.0242221
MsgID.GLOBAL_POSITION,1527349329.4492421,-122.3979521,37.7950455,4.9900000
MsgID.LOCAL_VELOCITY,1527349329.4492421,4.7200000,-0.6000000,-0.0500000
MsgID.LOCAL_POSITION,1527349329.4638839,285.0500793,-44.3500824,-4.9903607
MsgID.LOCAL_VELOCITY,1527349329.4638839,4.7656102,-0.5975887,-0.0637285
MsgID.GLOBAL_POSITION,1527349329.6986666,-122.3979555,37.7950586,4.9840000
MsgID.LOCAL_VELOCITY,1527349329.6986666,5.7400000,-0.4500000,-0.0800000
MsgID.LOCAL_POSITION,1527349329.7130067,286.4832458,-44.6425934,-4.9843025
MsgID.LOCAL_VELOCITY,1527349329.7130067,5.7513523,-0.4488196,-0.0904521
MsgID.STATE,1527349329.9152296,True,True
MsgID.GLOBAL_HOME,1527349329.9196351,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349329.9625063,-122.3979556,37.7950706,4.9830000
MsgID.LOCAL_VELOCITY,1527349329.9625063,6.7300000,-0.3000000,-0.1700000
MsgID.LOCAL_POSITION,1527349329.9631712,287.8118286,-44.6565323,-4.9836402
MsgID.LOCAL_VELOCITY,1527349329.9631712,6.7463207,-0.3071965,-0.1806326
MsgID.GLOBAL_POSITION,1527349330.1995866,-122.3979559,37.7950873,4.9810000
MsgID.LOCAL_VELOCITY,1527349330.1995866,7.6200000,-0.2000000,-0.1600000
MsgID.LOCAL_POSITION,1527349330.2140775,289.6921082,-44.6835213,-4.9817624
MsgID.LOCAL_VELOCITY,1527349330.2140775,7.6427722,-0.2010427,-0.1685739
MsgID.GLOBAL_POSITION,1527349330.4491920,-122.3979563,37.7951065,4.9810000
MsgID.LOCAL_VELOCITY,1527349330.4491920,8.3600000,-0.1300000,-0.1700000
MsgID.LOCAL_POSITION,1527349330.4640214,291.8865051,-44.7119713,-4.9818316
MsgID.LOCAL_VELOCITY,1527349330.4640214,8.3975449,-0.1330907,-0.1852946
MsgID.GLOBAL_POSITION,1527349330.6988609,-122.3979553,37.7951252,4.9870000
MsgID.LOCAL_VELOCITY,1527349330.6988609,8.7000000,-0.1000000,-0.1500000
MsgID.LOCAL_POSITION,1527349330.7139063,293.9332275,-44.6218719,-4.9881063
MsgID.LOCAL_VELOCITY,1527349330.7139063,8.7122335,-0.1026437,-0.1610592
MsgID.STATE,1527349330.9150114,True,True
MsgID.GLOBAL_HOME,1527349330.9212739,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349330.9625349,-122.3979573,37.7951448,4.9920000
MsgID.LOCAL_VELOCITY,1527349330.9625349,8.7700000,-0.1000000,-0.0800000
MsgID.LOCAL_POSITION,1527349330.9645512,296.0774841,-44.8125839,-4.9926534
MsgID.LOCAL_VELOCITY,1527349330.9645512,8.7782202,-0.1010809,-0.0784479
MsgID.GLOBAL_POSITION,1527349331.1988392,-122.3979590,37.7951644,4.9930000
MsgID.LOCAL_VELOCITY,1527349331.1988392,8.8200000,-0.0800000,-0.0400000
MsgID.LOCAL_POSITION,1527349331.2145267,298.2754211,-44.9593658,-4.9935522
MsgID.LOCAL_VELOCITY,1527349331.2145267,8.8217773,-0.0826097,-0.0465874
MsgID.GLOBAL_POSITION,1527349331.4508004,-122.3979592,37.7951844,4.9980000
MsgID.LOCAL_VELOCITY,1527349331.4508004,8.8600000,-0.0400000,-0.0600000
MsgID.LOCAL_POSITION,1527349331.4644830,300.4422302,-44.9727554,-4.9988647
MsgID.LOCAL_VELOCITY,1527349331.4644830,8.8610811,-0.0484713,-0.0646513
MsgID.GLOBAL_POSITION,1527349331.6997087,-122.3979579,37.7952034,5.0050000
MsgID.LOCAL_VELOCITY,1527349331.6997087,8.8600000,-0.0300000,0.0000000
MsgID.LOCAL_POSITION,1527349331.7150569,302.7108765,-44.8483887,-5.0060387
MsgID.LOCAL_VELOCITY,1527349331.7150569,8.8634386,-0.0304731,-0.0092822
MsgID.STATE,1527349331.9164093,True,True
MsgID.GLOBAL_HOME,1527349331.9213285,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349331.9625082,-122.3979578,37.7952226,5.0020000
MsgID.LOCAL_VELOCITY,1527349331.9625082,8.8600000,-0.0400000,0.0200000
MsgID.LOCAL_POSITION,1527349331.9648857,304.7601318,-44.8451729,-5.0018477
MsgID.LOCAL_VELOCITY,1527349331.9648857,8.8667593,-0.0457812,0.0270199
MsgID.GLOBAL_POSITION,1527349332.1997364,-122.3979570,37.7952429,4.9970000
MsgID.LOCAL_VELOCITY,1527349332.1997364,8.8700000,-0.0600000,0.0300000
MsgID.LOCAL_POSITION,1527349332.2152443,306.9660034,-44.7774391,-4.9976110
MsgID.LOCAL_VELOCITY,1527349332.2152443,8.8760061,-0.0645967,0.0359385
MsgID.GLOBAL_POSITION,1527349332.4498701,-122.3979579,37.7952624,4.9940000
MsgID.LOCAL_VELOCITY,1527349332.4498701,8.8800000,-0.0800000,0.0100000
MsgID.LOCAL_POSITION,1527349332.4641471,309.2144470,-44.8564720,-4.9940057
MsgID.LOCAL_VELOCITY,1527349332.4641471,8.8830395,-0.0905678,0.0174527
MsgID.GLOBAL_POSITION,1527349332.7005355,-122.3979567,37.7952844,5.0000000
MsgID.LOCAL_VELOCITY,1527349332.7005355,8.8900000,-0.0900000,-0.0100000
MsgID.LOCAL_POSITION,1527349332.7157798,311.7069092,-44.7500839,-5.0012393
MsgID.LOCAL_VELOCITY,1527349332.7157798,8.8894634,-0.0999985,-0.0052577
MsgID.STATE,1527349332.9165330,True,True
MsgID.GLOBAL_HOME,1527349332.9206398,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349332.9627295,-122.3979589,37.7953055,5.0050000
MsgID.LOCAL_VELOCITY,1527349332.9627295,8.8700000,-0.1300000,0.0500000
MsgID.LOCAL_POSITION,1527349332.9660270,313.8982849,-44.9459457,-5.0053897
MsgID.LOCAL_VELOCITY,1527349332.9660270,8.8742161,-0.1361518,0.0506669
MsgID.GLOBAL_POSITION,1527349333.2022696,-122.3979599,37.7953234,5.0040000
MsgID.LOCAL_VELOCITY,1527349333.2022696,8.8700000,-0.0900000,0.0400000
MsgID.LOCAL_POSITION,1527349333.2149360,316.0345459,-45.0227814,-5.0047050
MsgID.LOCAL_VELOCITY,1527349333.2149360,8.8803616,-0.0920076,0.0365738
MsgID.GLOBAL_POSITION,1527349333.4529171,-122.3979577,37.7953427,5.0100000
MsgID.LOCAL_VELOCITY,1527349333.4529171,8.8700000,-0.0400000,0.0600000
MsgID.LOCAL_POSITION,1527349333.4655669,318.1248169,-44.8331070,-5.0103712
MsgID.LOCAL_VELOCITY,1527349333.4655669,8.8771467,-0.0451569,0.0710463
MsgID.GLOBAL_POSITION,1527349333.7038820,-122.3979580,37.7953628,5.0170000
MsgID.LOCAL_VELOCITY,1527349333.7038820,8.6200000,-0.1300000,0.0800000
MsgID.LOCAL_POSITION,1527349333.7158449,320.2691956,-44.8640213,-5.0170302
MsgID.LOCAL_VELOCITY,1527349333.7158449,8.6214333,-0.1394748,0.0855610
MsgID.STATE,1527349333.9162736,True,True
MsgID.GLOBAL_HOME,1527349333.9211211,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349333.9625511,-122.3979578,37.7953817,5.0220000
MsgID.LOCAL_VELOCITY,1527349333.9625511,7.0600000,-0.1900000,0.1500000
MsgID.LOCAL_POSITION,1527349333.9674103,322.4815063,-44.8528633,-5.0227222
MsgID.LOCAL_VELOCITY,1527349333.9674103,6.9336720,-0.1954240,0.1540255
MsgID.GLOBAL_POSITION,1527349334.2034512,-122.3979600,37.7953949,5.0250000
MsgID.LOCAL_VELOCITY,1527349334.2034512,5.9000000,-0.5400000,0.1900000
MsgID.LOCAL_POSITION,1527349334.2465608,323.9208069,-45.0634232,-5.0256476
MsgID.LOCAL_VELOCITY,1527349334.2465608,5.9057221,-0.5960522,0.2018490
MsgID.GLOBAL_POSITION,1527349334.4542365,-122.3979637,37.7954086,5.0180000
MsgID.LOCAL_VELOCITY,1527349334.4542365,5.9200000,-1.0900000,0.2000000
MsgID.LOCAL_POSITION,1527349334.4670687,325.3512878,-45.3741875,-5.0189137
MsgID.LOCAL_VELOCITY,1527349334.4670687,5.9200387,-1.0917962,0.2051178
MsgID.GLOBAL_POSITION,1527349334.7041011,-122.3979653,37.7954218,5.0110000
MsgID.LOCAL_VELOCITY,1527349334.7041011,4.5700000,-1.1200000,0.1600000
MsgID.LOCAL_POSITION,1527349334.7167523,326.8909607,-45.5215302,-5.0108480
MsgID.LOCAL_VELOCITY,1527349334.7167523,4.4448647,-1.1139365,0.1550656
MsgID.STATE,1527349334.9169629,True,True
MsgID.GLOBAL_HOME,1527349334.9211500,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349334.9625995,-122.3979682,37.7954298,5.0090000
MsgID.LOCAL_VELOCITY,1527349334.9625995,3.4200000,-1.4300000,0.0900000
MsgID.LOCAL_POSITION,1527349334.9659944,327.7504883,-45.8059807,-5.0096216
MsgID.LOCAL_VELOCITY,1527349334.9659944,3.4226921,-1.4830115,0.0938282
MsgID.GLOBAL_POSITION,1527349335.2038989,-122.3979757,37.7954381,5.0050000
MsgID.LOCAL_VELOCITY,1527349335.2038989,3.7500000,-2.4700000,0.0200000
MsgID.LOCAL_POSITION,1527349335.2167027,328.6299744,-46.4349747,-5.0051613
MsgID.LOCAL_VELOCITY,1527349335.2167027,3.7569449,-2.4710457,0.0275873
MsgID.GLOBAL_POSITION,1527349335.4551237,-122.3979824,37.7954462,5.0010000
MsgID.LOCAL_VELOCITY,1527349335.4551237,3.2300000,-2.6600000,0.0300000
MsgID.LOCAL_POSITION,1527349335.4677150,329.6214600,-47.0978928,-5.0010686
MsgID.LOCAL_VELOCITY,1527349335.4677150,3.1362710,-2.6393137,0.0410011
MsgID.GLOBAL_POSITION,1527349335.7039232,-122.3979897,37.7954536,4.9950000
MsgID.LOCAL_VELOCITY,1527349335.7039232,2.5800000,-2.4100000,-0.0100000
MsgID.LOCAL_POSITION,1527349335.7464991,330.3569031,-47.6865425,-4.9958758
MsgID.LOCAL_VELOCITY,1527349335.7464991,2.5801497,-2.4183648,-0.0152532
MsgID.STATE,1527349335.9159267,True,True
MsgID.GLOBAL_HOME,1527349335.9219587,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349335.9625525,-122.3979967,37.7954596,4.9930000
MsgID.LOCAL_VELOCITY,1527349335.9625525,3.8600000,-2.2900000,-0.0600000
MsgID.LOCAL_POSITION,1527349335.9664180,331.0729065,-48.3480797,-4.9944420
MsgID.LOCAL_VELOCITY,1527349335.9664180,3.9487488,-2.2722514,-0.0653053
MsgID.GLOBAL_POSITION,1527349336.2055359,-122.3980018,37.7954700,5.0010000
MsgID.LOCAL_VELOCITY,1527349336.2055359,4.7100000,-1.7200000,-0.0300000
MsgID.LOCAL_POSITION,1527349336.2181132,332.2499695,-48.7693253,-5.0022750
MsgID.LOCAL_VELOCITY,1527349336.2181132,4.7170157,-1.6914802,-0.0272956
MsgID.GLOBAL_POSITION,1527349336.4541543,-122.3980040,37.7954801,4.9980000
MsgID.LOCAL_VELOCITY,1527349336.4541543,4.0200000,-1.0700000,0.0300000
MsgID.LOCAL_POSITION,1527349336.4671838,333.3687439,-48.9748840,-4.9978852
MsgID.LOCAL_VELOCITY,1527349336.4671838,3.9109480,-1.0255772,0.0410265
MsgID.GLOBAL_POSITION,1527349336.7050767,-122.3980073,37.7954872,5.0020000
MsgID.LOCAL_VELOCITY,1527349336.7050767,3.2900000,-0.7300000,0.0200000
MsgID.LOCAL_POSITION,1527349336.7466040,334.1365051,-49.2672005,-5.0029130
MsgID.LOCAL_VELOCITY,1527349336.7466040,3.3301537,-0.7263041,0.0360044
MsgID.STATE,1527349336.9165494,True,True
MsgID.GLOBAL_HOME,1527349336.9232655,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349336.9667082,-122.3980097,37.7954957,5.0060000
MsgID.LOCAL_VELOCITY,1527349336.9667082,4.5300000,-0.6100000,0.0200000
MsgID.LOCAL_POSITION,1527349336.9680502,335.1081238,-49.4718513,-5.0069427
MsgID.LOCAL_VELOCITY,1527349336.9680502,4.6269250,-0.6052675,0.0198730
MsgID.GLOBAL_POSITION,1527349337.2043958,-122.3980117,37.7955070,5.0120000
MsgID.LOCAL_VELOCITY,1527349337.2043958,5.6500000,-0.4700000,0.0800000
MsgID.LOCAL_POSITION,1527349337.2184050,336.3627319,-49.6528358,-5.0121055
MsgID.LOCAL_VELOCITY,1527349337.2184050,5.7108355,-0.4699039,0.0876584
MsgID.GLOBAL_POSITION,1527349337.4560728,-122.3980131,37.7955196,5.0040000
MsgID.LOCAL_VELOCITY,1527349337.4560728,6.5400000,-0.3500000,0.0800000
MsgID.LOCAL_POSITION,1527349337.4673841,337.7597351,-49.7680435,-5.0042005
MsgID.LOCAL_VELOCITY,1527349337.4673841,6.5808616,-0.3467631,0.0852137
MsgID.GLOBAL_POSITION,1527349337.7062464,-122.3980152,37.7955375,4.9970000
MsgID.LOCAL_VELOCITY,1527349337.7062464,7.4900000,-0.2200000,0.0100000
MsgID.LOCAL_POSITION,1527349337.7172265,339.8208008,-49.9634361,-4.9975910
MsgID.LOCAL_VELOCITY,1527349337.7172265,7.5534329,-0.2201599,0.0098856
MsgID.STATE,1527349337.9179022,True,True
MsgID.GLOBAL_HOME,1527349337.9219787,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349337.9626093,-122.3980146,37.7955559,4.9940000
MsgID.LOCAL_VELOCITY,1527349337.9626093,8.3100000,-0.1100000,-0.0300000
MsgID.LOCAL_POSITION,1527349337.9692836,341.7845154,-49.8867264,-4.9941568
MsgID.LOCAL_VELOCITY,1527349337.9692836,8.3358269,-0.1092229,-0.0390971
MsgID.GLOBAL_POSITION,1527349338.2078025,-122.3980130,37.7955737,4.9900000
MsgID.LOCAL_VELOCITY,1527349338.2078025,8.6900000,-0.0700000,-0.0400000
MsgID.LOCAL_POSITION,1527349338.2188981,343.8250427,-49.7605019,-4.9898558
MsgID.LOCAL_VELOCITY,1527349338.2188981,8.7029200,-0.0774509,-0.0336541
MsgID.GLOBAL_POSITION,1527349338.4568589,-122.3980133,37.7955925,4.9760000
MsgID.LOCAL_VELOCITY,1527349338.4568589,8.7900000,-0.1000000,-0.0600000
MsgID.LOCAL_POSITION,1527349338.4681907,345.7837219,-49.7799492,-4.9766464
MsgID.LOCAL_VELOCITY,1527349338.4681907,8.7950058,-0.1015265,-0.0657614
MsgID.GLOBAL_POSITION,1527349338.7058101,-122.3980132,37.7956132,4.9750000
MsgID.LOCAL_VELOCITY,1527349338.7058101,8.8700000,-0.1200000,-0.2100000
MsgID.LOCAL_POSITION,1527349338.7186508,348.2480469,-49.7832298,-4.9763546
MsgID.LOCAL_VELOCITY,1527349338.7186508,8.8745499,-0.1289709,-0.2109468
MsgID.STATE,1527349338.9162879,True,True
MsgID.GLOBAL_HOME,1527349338.9226453,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349338.9627421,-122.3980155,37.7956333,4.9830000
MsgID.LOCAL_VELOCITY,1527349338.9627421,8.8800000,-0.1300000,-0.1900000
MsgID.LOCAL_POSITION,1527349338.9691496,350.4750671,-49.9888306,-4.9835086
MsgID.LOCAL_VELOCITY,1527349338.9691496,8.8829069,-0.1381643,-0.1779552
MsgID.GLOBAL_POSITION,1527349339.2068040,-122.3980159,37.7956533,4.9790000
MsgID.LOCAL_VELOCITY,1527349339.2068040,8.8800000,-0.0800000,-0.1600000
MsgID.LOCAL_POSITION,1527349339.2173629,352.6912537,-50.0046997,-4.9791231
MsgID.LOCAL_VELOCITY,1527349339.2173629,8.8802366,-0.0748753,-0.1530004
MsgID.GLOBAL_POSITION,1527349339.4561496,-122.3980140,37.7956746,4.9820000
MsgID.LOCAL_VELOCITY,1527349339.4561496,8.8800000,-0.0400000,-0.1500000
MsgID.LOCAL_POSITION,1527349339.4674580,355.0554504,-49.8448219,-4.9826159
MsgID.LOCAL_VELOCITY,1527349339.4674580,8.8786306,-0.0440264,-0.1411609
MsgID.GLOBAL_POSITION,1527349339.7065897,-122.3980155,37.7956947,4.9920000
MsgID.LOCAL_VELOCITY,1527349339.7065897,8.6700000,-0.1200000,-0.1400000
MsgID.LOCAL_POSITION,1527349339.7198627,357.2921143,-49.9924355,-4.9931808
MsgID.LOCAL_VELOCITY,1527349339.7198627,8.6178188,-0.1294152,-0.1294082
MsgID.STATE,1527349339.9180076,True,True
MsgID.GLOBAL_HOME,1527349339.9222116,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349339.9627268,-122.3980170,37.7957123,5.0000000
MsgID.LOCAL_VELOCITY,1527349339.9627268,7.1600000,-0.1000000,-0.0600000
MsgID.LOCAL_POSITION,1527349339.9689391,359.1159668,-50.1128387,-5.0005937
MsgID.LOCAL_VELOCITY,1527349339.9689391,7.1404648,-0.1018380,-0.0630945
MsgID.GLOBAL_POSITION,1527349340.2082841,-122.3980173,37.7957247,5.0060000
MsgID.LOCAL_VELOCITY,1527349340.2082841,5.8800000,-0.6300000,-0.0200000
MsgID.LOCAL_POSITION,1527349340.2508636,360.5643005,-50.1498146,-5.0075192
MsgID.LOCAL_VELOCITY,1527349340.2508636,5.8686466,-0.7103597,-0.0222488
MsgID.GLOBAL_POSITION,1527349340.4563787,-122.3980204,37.7957369,5.0100000
MsgID.LOCAL_VELOCITY,1527349340.4563787,5.8200000,-1.7300000,0.0400000
MsgID.LOCAL_POSITION,1527349340.4688442,361.9741211,-50.4586143,-5.0108747
MsgID.LOCAL_VELOCITY,1527349340.4688442,5.8057904,-1.8343596,0.0704536
MsgID.GLOBAL_POSITION,1527349340.7085907,-122.3980273,37.7957497,5.0110000
MsgID.LOCAL_VELOCITY,1527349340.7085907,5.1600000,-2.8600000,0.0700000
MsgID.LOCAL_POSITION,1527349340.7193220,363.2511597,-51.0265656,-5.0115409
MsgID.LOCAL_VELOCITY,1527349340.7193220,5.1596069,-2.8641133,0.0703298
MsgID.STATE,1527349340.9160874,True,True
MsgID.GLOBAL_HOME,1527349340.9224658,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349340.9626427,-122.3980365,37.7957602,5.0170000
MsgID.LOCAL_VELOCITY,1527349340.9626427,3.8700000,-3.5000000,0.1300000
MsgID.LOCAL_POSITION,1527349340.9706364,364.4950562,-51.9055862,-5.0173745
MsgID.LOCAL_VELOCITY,1527349340.9706364,3.7618530,-3.5287397,0.1303830
MsgID.GLOBAL_POSITION,1527349341.2086430,-122.3980458,37.7957679,5.0190000
MsgID.LOCAL_VELOCITY,1527349341.2086430,2.3800000,-3.5400000,0.1600000
MsgID.LOCAL_POSITION,1527349341.2202199,365.3162231,-52.7287560,-5.0192285
MsgID.LOCAL_VELOCITY,1527349341.2202199,2.2823646,-3.5228264,0.1726110
MsgID.GLOBAL_POSITION,1527349341.4577348,-122.3980555,37.7957716,5.0210000
MsgID.LOCAL_VELOCITY,1527349341.4577348,0.9400000,-3.0900000,0.1700000
MsgID.LOCAL_POSITION,1527349341.4698887,365.6951294,-53.5882568,-5.0210180
MsgID.LOCAL_VELOCITY,1527349341.4698887,0.8673931,-3.0563829,0.1821969
MsgID.GLOBAL_POSITION,1527349341.7085547,-122.3980629,37.7957716,5.0150000
MsgID.LOCAL_VELOCITY,1527349341.7085547,-0.2400000,-2.3100000,0.1900000
MsgID.LOCAL_POSITION,1527349341.7192421,365.6873779,-54.2179565,-5.0145693
MsgID.LOCAL_VELOCITY,1527349341.7192421,-0.3114512,-2.2594852,0.2003696
MsgID.STATE,1527349341.9178429,True,True
MsgID.GLOBAL_HOME,1527349341.9217772,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349341.9625347,-122.3980672,37.7957711,5.0060000
MsgID.LOCAL_VELOCITY,1527349341.9625347,-1.1900000,-1.3100000,0.1400000
